Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:03:36.457601
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:08:40.964568
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:13:45.300584
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:18:49.713431
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:23:53.862539
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:28:58.309875
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:34:02.606354
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:39:06.983057
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:44:11.357405
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:49:15.701560
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:54:19.988720
,,Benin,16,,,,2,14,,1,,,,2020-04-04 06:59:24.371691
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:04:28.777480
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:09:33.095962
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:14:37.559243
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:19:41.901833
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:24:46.114033
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:29:50.587466
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:34:54.877214
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:39:59.188119
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:45:03.498819
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:50:07.872567
,,Benin,16,,,,2,14,,1,,,,2020-04-04 07:55:12.158356
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:00:16.597732
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:05:21.054389
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:10:25.598047
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:15:30.025858
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:20:34.416416
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:25:38.990689
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:30:43.420659
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:35:47.870639
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:40:52.361130
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:45:56.719918
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:51:00.980276
,,Benin,16,,,,2,14,,1,,,,2020-04-04 08:56:05.342012
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:01:09.974928
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:06:14.215607
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:11:18.523344
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:16:23.141165
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:21:27.562783
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:26:31.868044
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:31:36.275953
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:36:40.657518
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:41:45.085791
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:46:50.458957
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:51:55.007261
,,Benin,16,,,,2,14,,1,,,,2020-04-04 09:56:59.529333
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:02:04.020390
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:07:08.822708
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:12:13.128091
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:17:17.807501
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:22:21.728466
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:27:26.261627
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:32:31.199924
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:37:35.603730
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:42:39.950827
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:47:44.444104
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:52:48.903519
,,Benin,16,,,,2,14,,1,,,,2020-04-04 10:57:53.372188
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:02:57.837668
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:08:02.444459
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:13:06.966926
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:18:11.457363
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:23:15.927821
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:28:20.676651
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:33:25.153565
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:38:29.645101
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:43:34.277537
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:48:39.162063
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:53:43.636590
,,Benin,16,,,,2,14,,1,,,,2020-04-04 11:58:48.161075
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:03:52.440826
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:08:56.902695
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:14:01.388383
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:19:05.961492
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:24:10.542887
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:29:15.162136
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:34:19.752827
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:39:24.328821
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:44:28.911935
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:49:33.402634
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:54:38.003163
,,Benin,16,,,,2,14,,1,,,,2020-04-04 12:59:42.611535
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:04:47.159136
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:09:51.638941
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:14:56.171918
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:20:00.671371
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:25:05.163948
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:30:09.566612
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:35:14.086651
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:40:18.474848
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:45:22.835783
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:50:27.432455
,,Benin,16,,,,2,14,,1,,,,2020-04-04 13:55:31.784464
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:00:36.582195
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:05:40.961049
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:10:45.323472
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:15:49.628389
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:20:54.102134
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:25:58.735552
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:31:03.531384
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:36:08.023256
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:41:12.592294
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:46:17.126649
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:51:21.543164
,,Benin,16,,,,2,14,,1,,,,2020-04-04 14:56:26.129525
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:01:30.527910
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:06:35.180338
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:11:39.614652
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:16:44.272920
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:21:48.811498
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:26:53.351172
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:31:58.300935
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:37:03.084842
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:42:07.618716
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:47:12.179422
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:52:16.808069
,,Benin,16,,,,2,14,,1,,,,2020-04-04 15:57:21.376369
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:02:26.109794
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:07:30.695831
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:12:35.321653
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:17:40.065136
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:22:44.528926
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:27:49.206165
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:32:53.749559
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:37:58.338058
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:43:02.922392
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:48:07.593338
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:53:12.409226
,,Benin,16,,,,2,14,,1,,,,2020-04-04 16:58:16.854803
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:03:21.677699
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:08:26.308967
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:13:30.929203
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:18:35.466199
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:23:40.150059
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:28:44.696201
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:33:49.390684
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:38:53.973061
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:43:58.507428
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:49:03.036864
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:54:08.232524
,,Benin,16,,,,2,14,,1,,,,2020-04-04 17:59:12.679497
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:04:17.296899
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:09:22.015243
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:14:26.855432
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:19:31.619889
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:24:36.267763
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:29:41.034236
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:34:45.628035
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:39:50.277150
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:44:54.905896
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:49:59.604382
,,Benin,16,,,,2,14,,1,,,,2020-04-04 18:55:04.243883
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:00:08.754891
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:05:13.461319
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:10:18.193111
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:15:22.852596
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:20:27.418055
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:25:32.123623
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:30:36.767737
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:35:41.565069
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:40:46.155744
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:45:50.821780
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:50:55.505018
,,Benin,16,,,,2,14,,1,,,,2020-04-04 19:56:00.029898
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:01:04.714115
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:06:09.562833
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:11:14.244764
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:16:18.887515
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:21:23.527924
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:26:27.677436
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:31:33.371636
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:37:08.829466
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:42:27.224088
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:47:37.951606
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:52:45.313407
,,Benin,16,,,,2,14,,1,,,,2020-04-04 20:58:07.390210
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:03:25.733951
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:08:51.344702
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:14:26.361102
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:20:04.719316
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:25:35.669936
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:31:07.128279
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:36:40.334037
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:42:03.662261
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:47:29.960691
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:52:46.232825
,,Benin,16,,,,2,14,,1,,,,2020-04-04 21:58:02.938339
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:03:16.262650
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:08:35.273468
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:13:54.887579
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:19:27.993830
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:24:41.755311
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:30:12.827463
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:35:35.188419
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:40:40.156548
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:45:45.215256
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:50:49.946884
,,Benin,16,,,,2,14,,1,,,,2020-04-04 22:55:54.807754
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:00:59.549426
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:06:04.249475
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:11:09.067661
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:16:13.805916
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:21:18.540571
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:26:23.268784
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:31:28.026557
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:36:32.641294
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:41:37.448483
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:46:42.125187
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:51:46.851787
,,Benin,16,,,,2,14,,1,,,,2020-04-04 23:56:51.629891
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:01:56.430065
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:07:01.274738
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:12:05.878973
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:17:10.583482
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:22:15.521168
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:27:20.308073
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:32:25.078472
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:37:29.925265
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:42:34.564643
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:47:39.355628
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:52:44.054701
,,Benin,16,,,,2,14,,1,,,,2020-04-05 00:57:48.792099
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:02:53.604868
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:07:58.485123
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:13:03.248145
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:18:08.203938
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:23:12.951615
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:28:17.727697
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:33:22.459594
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:38:27.371396
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:43:32.142919
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:48:36.920855
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:53:41.761427
,,Benin,16,,,,2,14,,1,,,,2020-04-05 01:58:46.517122
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:03:51.229050
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:08:56.018221
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:14:00.789863
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:19:06.854099
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:24:11.918429
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:29:16.774978
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:34:21.524277
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:39:26.334154
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:44:31.024730
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:49:35.918885
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:54:40.577947
,,Benin,16,,,,2,14,,1,,,,2020-04-05 02:59:45.346827
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:04:50.186931
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:09:54.955534
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:14:59.706999
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:20:04.520915
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:25:09.375290
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:30:14.195441
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:35:19.009968
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:40:23.868149
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:45:28.735641
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:50:33.673332
,,Benin,16,,,,2,14,,1,,,,2020-04-05 03:55:38.588977
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:00:43.723261
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:05:48.588995
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:10:53.255307
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:15:58.215177
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:21:03.016847
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:26:07.785994
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:31:12.792002
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:36:17.838828
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:41:22.692271
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:46:27.513084
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:51:32.533506
,,Benin,16,,,,2,14,,1,,,,2020-04-05 04:56:37.465776
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:01:42.265418
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:06:47.086441
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:11:52.081873
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:16:56.918718
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:22:01.764672
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:27:06.627080
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:32:11.294336
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:37:16.111559
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:42:21.012589
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:47:25.907442
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:52:30.873180
,,Benin,16,,,,2,14,,1,,,,2020-04-05 05:57:35.660169
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:02:40.541277
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:07:45.362449
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:12:50.147740
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:17:55.045185
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:22:59.948643
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:28:04.780308
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:33:09.614787
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:38:14.522719
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:43:19.352076
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:48:24.060868
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:53:28.929366
,,Benin,16,,,,2,14,,1,,,,2020-04-05 06:58:33.597973
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:03:38.413595
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:08:43.286263
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:13:48.155538
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:18:52.903588
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:23:57.769037
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:29:02.699195
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:34:07.503779
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:39:12.414422
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:44:17.176625
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:49:22.126659
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:54:26.854364
,,Benin,16,,,,2,14,,1,,,,2020-04-05 07:59:31.755507
,,Benin,16,,,,2,14,,1,,,,2020-04-05 08:04:36.569338
,,Benin,16,,,,2,14,,1,,,,2020-04-05 08:09:41.379902
,,Benin,16,,,,2,14,,1,,,,2020-04-05 08:14:46.178571
,,Benin,16,,,,2,14,,1,,,,2020-04-05 08:19:51.110262
