Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:02:44.500676
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:07:48.618312
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:12:52.886542
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:17:57.204328
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:23:01.682765
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:28:06.060275
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:33:10.486081
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:38:14.828330
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:43:19.177383
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:48:23.453790
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:53:27.755756
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 05:58:32.143548
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:03:36.457601
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:08:40.964568
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:13:45.300584
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:18:49.713431
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:23:53.862539
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:28:58.309875
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:34:02.606354
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:39:06.983057
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:44:11.357405
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:49:15.701560
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:54:19.988720
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 06:59:24.371691
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:04:28.777480
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:09:33.095962
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:14:37.559243
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:19:41.901833
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:24:46.114033
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:29:50.587466
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:34:54.877214
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:39:59.188119
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:45:03.498819
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:50:07.872567
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 07:55:12.158356
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:00:16.597732
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:05:21.054389
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:10:25.598047
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:15:30.025858
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:20:34.416416
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:25:38.990689
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:30:43.420659
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:35:47.870639
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:40:52.361130
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:45:56.719918
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:51:00.980276
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 08:56:05.342012
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:01:09.974928
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:06:14.215607
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:11:18.523344
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:16:23.141165
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:21:27.562783
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:26:31.868044
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:31:36.275953
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:36:40.657518
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:41:45.085791
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:46:50.458957
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:51:55.007261
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 09:56:59.529333
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:02:04.020390
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:07:08.822708
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:12:13.128091
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:17:17.807501
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:22:21.728466
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:27:26.261627
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:32:31.199924
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:37:35.603730
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:42:39.950827
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:47:44.444104
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:52:48.903519
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 10:57:53.372188
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:02:57.837668
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:08:02.444459
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:13:06.966926
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:18:11.457363
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:23:15.927821
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:28:20.676651
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:33:25.153565
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:38:29.645101
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:43:34.277537
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:48:39.162063
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:53:43.636590
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 11:58:48.161075
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:03:52.440826
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:08:56.902695
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:14:01.388383
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:19:05.961492
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:24:10.542887
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:29:15.162136
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:34:19.752827
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:39:24.328821
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:44:28.911935
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:49:33.402634
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:54:38.003163
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 12:59:42.611535
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:04:47.159136
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:09:51.638941
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:14:56.171918
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:20:00.671371
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:25:05.163948
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:30:09.566612
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:35:14.086651
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:40:18.474848
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:45:22.835783
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:50:27.432455
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 13:55:31.784464
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:00:36.582195
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:05:40.961049
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:10:45.323472
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:15:49.628389
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:20:54.102134
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:25:58.735552
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:31:03.531384
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:36:08.023256
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:41:12.592294
,,South Africa,"1,505",,9,,95,"1,401",7,25,0.2,"50,361",849,2020-04-04 14:46:17.126649
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 14:51:21.543164
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 14:56:26.129525
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:01:30.527910
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:06:35.180338
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:11:39.614652
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:16:44.272920
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:21:48.811498
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:26:53.351172
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:31:58.300935
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:37:03.084842
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:42:07.618716
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:47:12.179422
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:52:16.808069
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 15:57:21.376369
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:02:26.109794
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:07:30.695831
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:12:35.321653
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:17:40.065136
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:22:44.528926
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:27:49.206165
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:32:53.749559
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:37:58.338058
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:43:02.922392
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:48:07.593338
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:53:12.409226
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 16:58:16.854803
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:03:21.677699
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:08:26.308967
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:13:30.929203
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:18:35.466199
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:23:40.150059
,,South Africa,"1,585",80.0,9,,95,"1,481",7,27,0.2,"53,937",909,2020-04-04 17:28:44.696201
