Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:04:28.777480
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:09:33.095962
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:14:37.559243
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:19:41.901833
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:24:46.114033
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:29:50.587466
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:34:54.877214
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:39:59.188119
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:45:03.498819
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:50:07.872567
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 07:55:12.158356
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:00:16.597732
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:05:21.054389
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:10:25.598047
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:15:30.025858
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:20:34.416416
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:25:38.990689
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:30:43.420659
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:35:47.870639
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:40:52.361130
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:45:56.719918
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:51:00.980276
,,Libya,17,,1,,,16,,2,0.1,131,19,2020-04-04 08:56:05.342012
