Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 04:57:40.142831
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:02:44.500676
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:07:48.618312
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:12:52.886542
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:17:57.204328
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:23:01.682765
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:28:06.060275
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:33:10.486081
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:38:14.828330
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:43:19.177383
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:48:23.453790
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:53:27.755756
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 05:58:32.143548
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:03:36.457601
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:08:40.964568
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:13:45.300584
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:18:49.713431
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:23:53.862539
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:28:58.309875
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:34:02.606354
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:39:06.983057
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:44:11.357405
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:49:15.701560
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:54:19.988720
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 06:59:24.371691
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:04:28.777480
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:09:33.095962
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:14:37.559243
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:19:41.901833
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:24:46.114033
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:29:50.587466
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:34:54.877214
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:39:59.188119
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:45:03.498819
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:50:07.872567
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 07:55:12.158356
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 08:00:16.597732
,,UK,"38,168",,"3,605",,135,"34,428",163,562,53,"173,784","2,560",2020-04-04 08:05:21.054389
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:10:25.598047
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:15:30.025858
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:20:34.416416
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:25:38.990689
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:30:43.420659
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:35:47.870639
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:40:52.361130
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:45:56.719918
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:51:00.980276
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 08:56:05.342012
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:01:09.974928
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:06:14.215607
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:11:18.523344
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:16:23.141165
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:21:27.562783
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:26:31.868044
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:31:36.275953
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:36:40.657518
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:41:45.085791
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:46:50.458957
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:51:55.007261
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 09:56:59.529333
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:02:04.020390
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:07:08.822708
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:12:13.128091
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:17:17.807501
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:22:21.728466
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:27:26.261627
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:32:31.199924
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:37:35.603730
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:42:39.950827
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:47:44.444104
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:52:48.903519
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 10:57:53.372188
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:02:57.837668
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:08:02.444459
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:13:06.966926
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:18:11.457363
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:23:15.927821
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:28:20.676651
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:33:25.153565
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:38:29.645101
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:43:34.277537
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:48:39.162063
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:53:43.636590
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 11:58:48.161075
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:03:52.440826
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:08:56.902695
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:14:01.388383
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:19:05.961492
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:24:10.542887
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:29:15.162136
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:34:19.752827
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:39:24.328821
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:44:28.911935
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:49:33.402634
,,UK,"41,903","+3,735","4,313",708.0,135,"37,455",163,617,64,"183,190","2,698",2020-04-04 12:54:38.003163
