Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 04:52:35.776560
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 04:57:40.142831
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:02:44.500676
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:07:48.618312
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:12:52.886542
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:17:57.204328
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:23:01.682765
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:28:06.060275
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:33:10.486081
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:38:14.828330
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:43:19.177383
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:48:23.453790
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:53:27.755756
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 05:58:32.143548
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:03:36.457601
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:08:40.964568
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:13:45.300584
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:18:49.713431
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:23:53.862539
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:28:58.309875
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:34:02.606354
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:39:06.983057
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:44:11.357405
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:49:15.701560
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:54:19.988720
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 06:59:24.371691
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:04:28.777480
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:09:33.095962
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:14:37.559243
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:19:41.901833
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:24:46.114033
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:29:50.587466
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:34:54.877214
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:39:59.188119
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:45:03.498819
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:50:07.872567
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 07:55:12.158356
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:00:16.597732
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:05:21.054389
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:10:25.598047
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:15:30.025858
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:20:34.416416
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:25:38.990689
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:30:43.420659
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:35:47.870639
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:40:52.361130
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:45:56.719918
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:51:00.980276
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 08:56:05.342012
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:01:09.974928
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:06:14.215607
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:11:18.523344
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:16:23.141165
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:21:27.562783
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:26:31.868044
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:31:36.275953
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:36:40.657518
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:41:45.085791
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:46:50.458957
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:51:55.007261
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 09:56:59.529333
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 10:02:04.020390
