Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:21:19.365517
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:26:23.610950
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:31:27.856370
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:36:32.110722
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:41:36.371017
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:46:40.544393
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:51:44.811673
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 03:56:49.119949
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:01:53.476810
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:06:57.968253
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:12:01.739508
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:17:05.957812
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:22:10.183780
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:27:14.462893
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:32:18.743769
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:37:22.958682
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:42:27.210307
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:47:31.516070
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:52:35.776560
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 04:57:40.142831
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:02:44.500676
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:07:48.618312
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:12:52.886542
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:17:57.204328
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:23:01.682765
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:28:06.060275
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:33:10.486081
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:38:14.828330
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:43:19.177383
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:48:23.453790
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:53:27.755756
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 05:58:32.143548
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:03:36.457601
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:08:40.964568
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:13:45.300584
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:18:49.713431
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:23:53.862539
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:28:58.309875
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:34:02.606354
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:39:06.983057
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:44:11.357405
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:49:15.701560
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:54:19.988720
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 06:59:24.371691
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:04:28.777480
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:09:33.095962
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:14:37.559243
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:19:41.901833
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:24:46.114033
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:29:50.587466
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:34:54.877214
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:39:59.188119
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:45:03.498819
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:50:07.872567
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 07:55:12.158356
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:00:16.597732
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:05:21.054389
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:10:25.598047
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:15:30.025858
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:20:34.416416
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:25:38.990689
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:30:43.420659
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:35:47.870639
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:40:52.361130
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:45:56.719918
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:51:00.980276
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 08:56:05.342012
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 09:01:09.974928
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 09:06:14.215607
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 09:11:18.523344
,,Taiwan,355,7.0,5,,50,300,,15,0.2,"35,442","1,488",2020-04-04 09:16:23.141165
