Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:03:44.787031
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:09:11.202776
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:14:35.248271
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:19:59.862710
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:25:20.605670
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:30:47.678800
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:36:14.448999
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:41:39.153634
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:47:01.682187
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:52:26.431574
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 21:57:56.530142
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:03:26.661128
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:08:49.899677
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:13:56.031433
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:19:02.408283
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:24:08.744227
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:29:15.154897
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:34:21.491294
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:39:27.822131
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:44:34.241626
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:49:40.603777
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:54:46.912214
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 22:59:53.418794
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:04:59.798606
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:10:06.182730
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:15:12.297132
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:20:19.036327
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:25:25.401562
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:30:31.815115
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:35:38.379237
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:40:44.750465
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:45:51.115540
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:50:57.272280
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-07 23:56:03.694175
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:01:10.167413
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:06:16.480371
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:11:22.904835
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:16:29.234006
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:21:35.708563
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:26:42.158802
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:31:48.527544
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:36:54.900580
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:42:01.290080
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:47:07.657149
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:52:14.241731
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 00:57:20.600977
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 01:02:27.027338
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 01:07:33.370837
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 01:12:40.097410
,,Tunisia,623,,23,,25,575,39,53,2,"8,274",700,2020-04-08 01:17:46.559502
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:22:52.927662
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:27:59.316163
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:33:05.795320
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:38:12.259435
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:43:18.783452
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:48:25.288411
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:53:31.762519
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 01:58:38.219309
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:03:44.644353
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:08:51.367339
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:13:57.773077
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:19:03.975952
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:24:10.550957
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:29:17.074582
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:34:23.623501
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:39:30.648381
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:44:37.215515
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:49:43.670154
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:54:50.145439
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 02:59:56.665602
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:05:02.964951
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:10:09.386475
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:15:15.967891
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:20:22.421445
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:25:28.923520
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:30:35.580975
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:35:42.049148
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:40:48.566606
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:45:54.879575
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:51:01.434689
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 03:56:07.884456
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:01:14.307830
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:06:20.869233
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:11:27.429579
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:16:33.912518
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:21:40.493889
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:26:46.932663
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:31:53.344184
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:36:59.944181
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:42:06.520771
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:47:12.386463
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:52:19.046801
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 04:57:25.471170
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:02:32.004582
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:07:38.676259
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:12:45.385412
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:17:51.633471
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:22:58.160913
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:28:04.856621
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:33:11.318958
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:38:18.123899
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:43:24.663527
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:48:31.228955
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:53:37.592438
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 05:58:44.174250
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:03:50.713265
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:08:57.217730
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:14:03.844023
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:19:10.364999
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:24:17.049314
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:29:23.594467
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:34:30.152008
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:39:36.858249
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:44:43.460556
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:49:50.063591
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 06:54:56.633968
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:00:02.890333
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:05:09.575166
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:10:16.263063
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:15:22.801750
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:20:29.369054
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:25:35.960313
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:30:42.477221
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:35:49.067656
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:40:55.625121
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:46:04.246379
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:51:10.647602
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 07:56:20.166270
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:01:26.731186
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:06:32.993563
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:11:39.490640
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:16:46.089839
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:21:53.796524
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:27:00.398743
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:32:07.366680
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:37:13.977050
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:42:20.540885
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:47:26.954497
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:52:33.504022
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 08:57:40.104992
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:02:46.764703
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:07:53.405287
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:12:59.782826
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:18:06.495915
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:23:13.263981
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:28:19.982319
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:33:26.661940
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:38:33.299703
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:43:39.897642
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:48:47.854379
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:53:54.632633
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 09:59:00.912587
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:04:07.599652
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:09:14.399615
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:14:21.094369
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:19:27.957420
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:24:34.665545
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:29:41.259219
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:34:47.811725
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:39:54.835691
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:45:01.414117
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:50:08.253916
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 10:55:15.718058
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:00:22.921887
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:05:29.794453
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:10:36.720279
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:15:43.841812
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:20:50.422151
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:25:57.517616
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:31:04.375296
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:36:11.154392
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:41:18.078314
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:46:25.362605
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:51:32.309404
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 11:56:38.954328
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:01:45.940417
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:06:52.858863
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:11:59.711903
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:17:06.526378
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:22:13.179376
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:27:19.871209
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:32:26.349211
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:37:32.951597
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:42:39.852781
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:47:46.830147
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:52:53.752366
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 12:58:00.718787
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:03:07.900113
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:08:15.233156
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:13:22.175878
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:18:29.061477
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:23:36.086417
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:28:43.058233
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:33:50.061465
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:38:57.044877
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:44:04.047714
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:49:11.030511
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:54:17.858835
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 13:59:24.583365
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:04:31.592926
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:09:38.389098
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:14:45.463168
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:19:52.267025
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:24:59.183445
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:30:06.232676
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:35:13.199191
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:40:20.608012
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:45:27.702115
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:50:34.526519
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 14:55:42.092587
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 15:00:49.652167
,,Tunisia,623,,23,,25,575,67,53,2,"8,274",700,2020-04-08 15:05:56.727112
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:11:04.269347
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:16:11.534147
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:21:18.557496
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:26:24.964346
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:31:31.911290
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:36:39.053836
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:41:46.056484
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:46:52.983151
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:51:59.988826
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 15:57:06.992190
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:02:14.049874
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:07:20.885581
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:12:27.697799
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:17:34.581558
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:22:41.691434
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:27:48.372890
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:32:55.098198
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:38:02.167267
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:43:09.164864
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:48:16.229123
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:53:23.347341
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 16:58:30.361224
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:03:37.437875
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:08:44.487896
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:13:51.587319
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:18:58.603702
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:24:05.687441
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:29:12.365332
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:34:19.235360
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:39:26.387436
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:44:33.422422
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:49:40.590068
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:54:47.599124
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 17:59:54.576535
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:05:01.646083
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:10:08.667119
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:15:15.810782
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:20:22.896918
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:25:29.974527
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:30:37.120767
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:35:44.170653
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:40:50.926442
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:45:58.209005
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:51:05.306212
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 18:56:12.037315
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:01:19.110572
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:06:26.179081
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:11:33.119601
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:16:40.100736
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:21:46.999364
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:26:53.968416
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:32:00.947036
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:37:08.059468
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:42:15.083184
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:47:22.045216
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:52:29.122288
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 19:57:36.361650
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:02:43.456502
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:07:50.424133
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:12:57.359576
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:18:04.799770
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:23:12.076634
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:28:19.359476
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:33:26.595986
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:38:33.525212
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:43:40.683752
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:48:47.633516
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:53:54.817771
,,Tunisia,628,5.0,24,1.0,25,579,67,53,2,"8,878",751,2020-04-08 20:59:01.741392
,,Tunisia,628,,24,,25,579,67,53,2,"8,878",751,2020-04-08 21:04:09.017065
,,Tunisia,628,,24,,25,579,67,53,2,"8,878",751,2020-04-08 21:09:16.063483
,,Tunisia,628,,24,,25,579,67,53,2,"8,878",751,2020-04-08 21:14:23.046366
,,Tunisia,628,,24,,25,579,67,53,2,"8,878",751,2020-04-08 21:19:29.907515
,,Tunisia,628,,24,,25,579,67,53,2,"8,878",751,2020-04-08 21:24:37.371827
