Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 06:39:06.983057
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 06:44:11.357405
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 06:49:15.701560
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 06:54:19.988720
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 06:59:24.371691
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:04:28.777480
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:09:33.095962
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:14:37.559243
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:19:41.901833
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:24:46.114033
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:29:50.587466
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:34:54.877214
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:39:59.188119
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:45:03.498819
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:50:07.872567
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 07:55:12.158356
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:00:16.597732
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:05:21.054389
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:10:25.598047
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:15:30.025858
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:20:34.416416
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:25:38.990689
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:30:43.420659
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:35:47.870639
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:40:52.361130
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:45:56.719918
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:51:00.980276
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 08:56:05.342012
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:01:09.974928
,,Cambodia,114,,,,50,64,1,7,,"5,768",345,2020-04-04 09:06:14.215607
