Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:27:36.504750
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:32:42.438964
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:37:48.373380
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:42:54.281607
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:48:00.268998
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:53:06.236405
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 04:58:11.789929
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:03:17.694380
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:08:23.775489
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:13:29.664485
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:18:35.548746
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:23:41.431687
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:28:47.429262
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:33:52.967454
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:38:58.842823
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:44:04.829212
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:49:10.676796
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:54:16.262445
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 05:59:22.159832
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:04:28.151894
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:09:34.070687
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:14:39.674543
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:19:47.115974
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:24:53.043338
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:29:58.922672
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:35:04.900515
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:40:10.814183
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:45:16.769616
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:50:22.435017
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 06:55:28.431517
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 07:00:34.368227
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 07:05:40.381164
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 07:10:46.595640
,,Germany,"103,375",,"1,810",,"36,081","65,484","4,895","1,234",22,"918,460","10,962",2020-04-07 07:15:52.940223
,,Germany,"103,717",+342,"1,810",,"36,081","65,826","4,895","1,238",22,"918,460","10,962",2020-04-07 07:20:59.174068
,,Germany,"103,717",+342,"1,810",,"36,081","65,826","4,895","1,238",22,"918,460","10,962",2020-04-07 07:26:05.409422
,,Germany,"103,717",+342,"1,810",,"36,081","65,826","4,895","1,238",22,"918,460","10,962",2020-04-07 07:31:11.598676
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 07:36:17.499612
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 07:41:23.651496
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 07:46:29.583546
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 07:51:35.750669
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 07:56:41.958047
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:01:48.253944
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:06:54.419022
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:12:00.282161
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:17:06.501867
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:22:13.927545
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:27:20.228826
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:32:26.672095
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:37:33.009638
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:42:39.334392
,,Germany,"103,717",+342,"1,822",12.0,"36,081","65,814","4,895","1,238",22,"918,460","10,962",2020-04-07 08:47:45.569376
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 08:52:51.864321
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 08:57:58.168398
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:03:04.355877
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:08:10.710630
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:13:16.933945
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:18:23.200759
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:23:29.449204
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:28:35.770123
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:33:42.098266
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:38:48.300760
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:43:54.585546
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:49:01.602073
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:54:07.585558
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 09:59:13.593936
,,Germany,"104,199",+824,"1,842",32.0,"36,081","66,276","4,895","1,244",22,"918,460","10,962",2020-04-07 10:04:19.605097
,,Germany,"104,592","+1,217","1,842",32.0,"36,081","66,669","4,895","1,248",22,"918,460","10,962",2020-04-07 10:09:26.153246
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:14:32.431346
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:19:38.709133
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:24:44.836519
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:29:51.313412
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:34:57.642894
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:40:03.887678
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:45:10.019525
,,Germany,"104,592","+1,217","1,854",44.0,"36,081","66,657","4,895","1,248",22,"918,460","10,962",2020-04-07 10:50:16.409802
,,Germany,"105,519","+2,144","1,854",44.0,"36,081","67,584","4,895","1,259",22,"918,460","10,962",2020-04-07 10:55:22.926695
,,Germany,"105,519","+2,144","1,854",44.0,"36,081","67,584","4,895","1,259",22,"918,460","10,962",2020-04-07 11:00:29.482026
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:05:36.658395
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:10:42.918114
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:15:49.346464
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:20:55.765750
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:26:02.416996
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:31:08.928054
,,Germany,"105,519","+2,144","1,902",92.0,"36,081","67,536","4,895","1,259",23,"918,460","10,962",2020-04-07 11:36:16.250304
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 11:41:22.806289
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 11:46:29.475822
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 11:51:36.219890
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 11:56:42.934768
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:01:49.551615
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:06:56.170151
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:12:02.839491
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:17:09.429261
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:22:16.278456
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:27:22.685087
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:32:29.234155
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:37:35.887640
,,Germany,"105,604","+2,229","1,905",95.0,"36,081","67,618","4,895","1,260",23,"918,460","10,962",2020-04-07 12:42:42.637252
,,Germany,"106,504","+3,129","1,941",131.0,"36,081","68,482","4,895","1,271",23,"918,460","10,962",2020-04-07 12:47:49.261088
,,Germany,"106,504","+3,129","1,941",131.0,"36,081","68,482","4,895","1,271",23,"918,460","10,962",2020-04-07 12:52:55.947051
,,Germany,"106,504","+3,129","1,941",131.0,"36,081","68,482","4,895","1,271",23,"918,460","10,962",2020-04-07 12:58:02.492079
,,Germany,"106,504","+3,129","1,941",131.0,"36,081","68,482","4,895","1,271",23,"918,460","10,962",2020-04-07 13:03:08.883686
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:08:15.385852
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:13:22.297316
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:18:28.983647
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:23:35.636118
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:28:42.203095
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:33:48.790598
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:38:55.386785
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:44:01.906521
,,Germany,"106,739","+3,364","1,942",132.0,"36,081","68,716","4,895","1,274",23,"918,460","10,962",2020-04-07 13:49:08.508553
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 13:54:15.062917
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 13:59:24.595700
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:04:31.651920
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:09:37.957921
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:14:44.545652
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:19:50.524268
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:24:56.879808
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:30:03.183051
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:35:09.506313
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:40:15.804549
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:45:22.180297
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:50:28.463174
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 14:55:34.960038
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:00:41.225115
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:05:47.445760
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:10:53.686725
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:15:59.925772
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:21:06.154886
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:26:12.366224
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:31:18.434475
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:36:24.547070
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:41:30.888002
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:46:37.006885
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:51:43.272678
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 15:56:49.756361
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:01:55.863219
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:07:01.913996
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:12:08.186099
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:17:14.603578
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:22:20.924927
,,Germany,"107,458","+4,083","1,983",173.0,"36,081","69,394","4,895","1,283",24,"918,460","10,962",2020-04-07 16:27:27.239819
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:32:33.288361
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:37:39.732055
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:42:46.110688
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:47:52.454043
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:52:58.970605
,,Germany,"107,591","+4,216","2,012",202.0,"36,081","69,498","4,895","1,284",24,"918,460","10,962",2020-04-07 16:58:05.353202
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:03:11.819757
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:08:18.276324
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:13:24.779673
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:18:30.891848
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:23:37.176759
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:28:43.629385
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:33:50.059798
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:38:56.408541
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:44:03.076265
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:49:09.243909
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:54:15.661924
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 17:59:22.064017
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:04:28.488931
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:09:35.095669
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:14:41.531717
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:19:47.680735
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:24:54.169614
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:30:00.748780
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:35:06.975150
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:40:17.035421
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:45:24.190676
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:50:31.659301
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 18:55:38.696622
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:00:45.916629
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:05:53.017751
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:11:00.391922
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:16:07.166051
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:21:22.382816
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:26:40.092708
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:32:00.948390
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:37:19.392791
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:42:38.110095
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:47:56.790181
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:53:17.530743
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 19:58:33.163677
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:03:52.578426
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:09:12.490465
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:14:44.003311
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:20:08.816866
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:25:34.709644
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:31:01.797750
,,Germany,"107,663","+4,288","2,016",206.0,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:36:29.360501
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:41:57.580761
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:47:20.139353
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:52:48.159870
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 20:58:18.526803
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:03:44.787031
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:09:11.202776
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:14:35.248271
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:19:59.862710
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:25:20.605670
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:30:47.678800
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:36:14.448999
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:41:39.153634
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:47:01.682187
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:52:26.431574
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 21:57:56.530142
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 22:03:26.661128
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 22:08:49.899677
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 22:13:56.031433
,,Germany,"107,663",,"2,016",,"36,081","69,566","4,895","1,285",24,"918,460","10,962",2020-04-07 22:19:02.408283
