Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 05:48:23.453790
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 05:53:27.755756
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 05:58:32.143548
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:03:36.457601
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:08:40.964568
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:13:45.300584
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:18:49.713431
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:23:53.862539
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:28:58.309875
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:34:02.606354
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:39:06.983057
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:44:11.357405
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:49:15.701560
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:54:19.988720
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 06:59:24.371691
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:04:28.777480
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:09:33.095962
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:14:37.559243
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:19:41.901833
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:24:46.114033
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:29:50.587466
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:34:54.877214
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:39:59.188119
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:45:03.498819
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:50:07.872567
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 07:55:12.158356
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:00:16.597732
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:05:21.054389
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:10:25.598047
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:15:30.025858
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:20:34.416416
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:25:38.990689
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:30:43.420659
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:35:47.870639
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:40:52.361130
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:45:56.719918
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:51:00.980276
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 08:56:05.342012
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:01:09.974928
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:06:14.215607
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:11:18.523344
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:16:23.141165
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:21:27.562783
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:26:31.868044
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:31:36.275953
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:36:40.657518
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:41:45.085791
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:46:50.458957
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:51:55.007261
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 09:56:59.529333
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:02:04.020390
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:07:08.822708
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:12:13.128091
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:17:17.807501
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:22:21.728466
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:27:26.261627
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:32:31.199924
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:37:35.603730
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:42:39.950827
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:47:44.444104
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:52:48.903519
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 10:57:53.372188
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 11:02:57.837668
,,Romania,"3,613",430.0,141,8.0,329,"3,143",119,188,7,"36,092","1,876",2020-04-04 11:08:02.444459
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:13:06.966926
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:18:11.457363
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:23:15.927821
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:28:20.676651
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:33:25.153565
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:38:29.645101
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:43:34.277537
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:48:39.162063
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:53:43.636590
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 11:58:48.161075
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:03:52.440826
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:08:56.902695
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:14:01.388383
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:19:05.961492
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:24:10.542887
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:29:15.162136
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:34:19.752827
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:39:24.328821
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:44:28.911935
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:49:33.402634
,,Romania,"3,613",430.0,146,13.0,329,"3,138",119,188,8,"36,092","1,876",2020-04-04 12:54:38.003163
