Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 02:35:42.166126
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 02:40:46.240392
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 02:45:50.338725
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 02:50:54.535026
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 02:55:58.704356
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:01:02.862380
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:06:06.499314
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:11:10.980734
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:16:15.187790
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:21:19.365517
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:26:23.610950
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:31:27.856370
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:36:32.110722
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:41:36.371017
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:46:40.544393
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:51:44.811673
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 03:56:49.119949
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:01:53.476810
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:06:57.968253
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:12:01.739508
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:17:05.957812
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:22:10.183780
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:27:14.462893
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:32:18.743769
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:37:22.958682
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:42:27.210307
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:47:31.516070
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:52:35.776560
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 04:57:40.142831
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:02:44.500676
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:07:48.618312
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:12:52.886542
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:17:57.204328
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:23:01.682765
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:28:06.060275
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:33:10.486081
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:38:14.828330
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:43:19.177383
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:48:23.453790
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:53:27.755756
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 05:58:32.143548
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:03:36.457601
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:08:40.964568
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:13:45.300584
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:18:49.713431
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:23:53.862539
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:28:58.309875
,,Liechtenstein,75,,,,,75,,"1,967",,900,"23,605",2020-04-04 06:34:02.606354
