Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
0.0,13.0,Austria,"11,524",,168,,"2,022","9,334",245,"1,280",19,"98,343","10,919",2020-04-04 00:58:18.013389
13.0,,Austria,"11,524",,168,,"2,022","9,334",245,"1,280",19,"98,343","10,919",2020-04-04 00:58:18.013389
,,Austria,"11,524",,168,,"2,022","9,334",245,"1,280",19,"98,343","10,919",2020-04-04 01:04:27.267094
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:09:31.910915
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:14:36.356913
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:19:40.873966
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:24:44.773985
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:29:48.924870
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:34:53.046987
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:39:57.245044
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:45:01.224374
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:50:05.334452
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 01:55:09.724467
,,Austria,"11,525",1.0,168,,"2,022","9,335",245,"1,280",19,"98,343","10,919",2020-04-04 02:00:13.762728
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:05:17.933671
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:10:21.490892
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:15:25.654397
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:20:29.781667
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:25:33.961495
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:30:38.021814
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:35:42.166126
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:40:46.240392
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:45:50.338725
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:50:54.535026
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 02:55:58.704356
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 03:01:02.862380
,,Austria,"11,544",20.0,168,,"2,022","9,354",245,"1,282",19,"98,343","10,919",2020-04-04 03:06:06.499314
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:11:10.980734
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:16:15.187790
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:21:19.365517
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:26:23.610950
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:31:27.856370
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:36:32.110722
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:41:36.371017
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:46:40.544393
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:51:44.811673
,,Austria,"11,589",65.0,168,,"2,022","9,399",245,"1,287",19,"98,343","10,919",2020-04-04 03:56:49.119949
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:01:53.476810
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:06:57.968253
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:12:01.739508
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:17:05.957812
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:22:10.183780
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:27:14.462893
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:32:18.743769
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:37:22.958682
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:42:27.210307
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:47:31.516070
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:52:35.776560
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 04:57:40.142831
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:02:44.500676
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:07:48.618312
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:12:52.886542
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:17:57.204328
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:23:01.682765
,,Austria,"11,781",257.0,168,,"2,507","9,106",245,"1,308",19,"104,134","11,562",2020-04-04 05:28:06.060275
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:33:10.486081
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:38:14.828330
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:43:19.177383
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:48:23.453790
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:53:27.755756
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 05:58:32.143548
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:03:36.457601
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:08:40.964568
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:13:45.300584
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:18:49.713431
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:23:53.862539
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:28:58.309875
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:34:02.606354
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:39:06.983057
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:44:11.357405
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:49:15.701560
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:54:19.988720
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 06:59:24.371691
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:04:28.777480
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:09:33.095962
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:14:37.559243
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:19:41.901833
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:24:46.114033
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:29:50.587466
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:34:54.877214
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:39:59.188119
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:45:03.498819
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:50:07.872567
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 07:55:12.158356
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:00:16.597732
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:05:21.054389
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:10:25.598047
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:15:30.025858
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:20:34.416416
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:25:38.990689
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:30:43.420659
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:35:47.870639
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:40:52.361130
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:45:56.719918
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:51:00.980276
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 08:56:05.342012
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:01:09.974928
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:06:14.215607
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:11:18.523344
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:16:23.141165
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:21:27.562783
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:26:31.868044
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:31:36.275953
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:36:40.657518
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:41:45.085791
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:46:50.458957
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:51:55.007261
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 09:56:59.529333
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:02:04.020390
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:07:08.822708
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:12:13.128091
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:17:17.807501
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:22:21.728466
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:27:26.261627
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:32:31.199924
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:37:35.603730
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:42:39.950827
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:47:44.444104
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:52:48.903519
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 10:57:53.372188
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:02:57.837668
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:08:02.444459
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:13:06.966926
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:18:11.457363
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:23:15.927821
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:28:20.676651
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:33:25.153565
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:38:29.645101
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:43:34.277537
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:48:39.162063
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:53:43.636590
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 11:58:48.161075
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:03:52.440826
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:08:56.902695
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:14:01.388383
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:19:05.961492
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:24:10.542887
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:29:15.162136
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:34:19.752827
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:39:24.328821
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:44:28.911935
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:49:33.402634
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:54:38.003163
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 12:59:42.611535
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:04:47.159136
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:09:51.638941
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:14:56.171918
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:20:00.671371
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:25:05.163948
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:30:09.566612
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:35:14.086651
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:40:18.474848
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:45:22.835783
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:50:27.432455
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 13:55:31.784464
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:00:36.582195
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:05:40.961049
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:10:45.323472
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:15:49.628389
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:20:54.102134
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:25:58.735552
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:31:03.531384
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:36:08.023256
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:41:12.592294
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:46:17.126649
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:51:21.543164
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 14:56:26.129525
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:01:30.527910
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:06:35.180338
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:11:39.614652
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:16:44.272920
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:21:48.811498
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:26:53.351172
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:31:58.300935
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:37:03.084842
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:42:07.618716
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:47:12.179422
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:52:16.808069
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 15:57:21.376369
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:02:26.109794
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:07:30.695831
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:12:35.321653
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:17:40.065136
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:22:44.528926
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:27:49.206165
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:32:53.749559
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:37:58.338058
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:43:02.922392
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:48:07.593338
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:53:12.409226
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 16:58:16.854803
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:03:21.677699
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:08:26.308967
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:13:30.929203
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:18:35.466199
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:23:40.150059
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:28:44.696201
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:33:49.390684
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:38:53.973061
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:43:58.507428
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:49:03.036864
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:54:08.232524
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 17:59:12.679497
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:04:17.296899
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:09:22.015243
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:14:26.855432
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:19:31.619889
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:24:36.267763
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:29:41.034236
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:34:45.628035
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:39:50.277150
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:44:54.905896
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:49:59.604382
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 18:55:04.243883
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 19:00:08.754891
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 19:05:13.461319
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 19:10:18.193111
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 19:15:22.852596
,,Austria,"11,781",257.0,186,18.0,"2,507","9,088",245,"1,308",21,"104,134","11,562",2020-04-04 19:20:27.418055
