Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 02:50:54.535026
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 02:55:58.704356
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:01:02.862380
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:06:06.499314
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:11:10.980734
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:16:15.187790
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:21:19.365517
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:26:23.610950
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:31:27.856370
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:36:32.110722
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:41:36.371017
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:46:40.544393
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:51:44.811673
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 03:56:49.119949
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:01:53.476810
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:06:57.968253
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:12:01.739508
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:17:05.957812
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:22:10.183780
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:27:14.462893
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:32:18.743769
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:37:22.958682
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:42:27.210307
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:47:31.516070
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:52:35.776560
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 04:57:40.142831
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:02:44.500676
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:07:48.618312
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:12:52.886542
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:17:57.204328
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:23:01.682765
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:28:06.060275
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:33:10.486081
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:38:14.828330
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:43:19.177383
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:48:23.453790
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:53:27.755756
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 05:58:32.143548
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:03:36.457601
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:08:40.964568
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:13:45.300584
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:18:49.713431
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:23:53.862539
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:28:58.309875
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:34:02.606354
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:39:06.983057
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:44:11.357405
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:49:15.701560
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:54:19.988720
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 06:59:24.371691
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:04:28.777480
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:09:33.095962
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:14:37.559243
,,Senegal,207,,1,,66,140,1,12,0.06,195.0,12.0,2020-04-04 07:19:41.901833
