Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:20:55.149382
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:26:09.997280
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:31:25.112038
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:36:37.430891
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:41:52.319059
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:47:06.040658
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:52:19.825673
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 22:57:33.385290
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:02:47.139252
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:08:03.828995
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:13:15.586375
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:18:28.133464
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:23:41.987286
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:29:00.791373
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:34:15.368817
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:39:32.897258
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:44:51.748740
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:50:10.042196
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-05 23:55:25.742573
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:00:31.110977
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:05:36.438491
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:10:41.683511
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:15:46.964502
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:20:52.377467
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:25:57.705013
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:31:02.935948
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:36:08.277535
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:41:13.543878
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:46:18.878656
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:51:24.202794
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 00:56:29.400515
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:01:34.748559
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:06:40.020581
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:11:45.235794
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:16:50.594140
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:21:55.949837
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:27:01.331824
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:32:06.753804
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:37:11.995203
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:42:17.374290
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:47:22.690683
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:52:27.921821
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 01:57:33.199398
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 02:02:38.464158
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 02:07:43.703448
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 02:12:49.260000
,,Morocco,"1,021",,70,,76,875,1,28,2,"4,848",131,2020-04-06 02:17:54.684745
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:22:59.990390
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:28:05.295629
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:33:10.510304
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:38:15.724830
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:43:21.003928
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:48:26.234053
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:53:31.674349
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 02:58:36.949101
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"4,848",131,2020-04-06 03:03:42.210160
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:08:47.491631
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:13:52.910015
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:18:58.206756
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:24:03.535121
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:29:08.904970
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:34:14.177511
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:39:19.434291
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:44:24.729951
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:49:29.953914
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:54:35.455501
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 03:59:40.558637
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:04:45.971145
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:09:51.095231
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:14:56.198031
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:20:02.639887
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:25:07.827939
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:30:12.961473
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:35:18.383868
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:40:23.614786
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:45:28.862751
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:50:34.239829
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 04:55:39.603287
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:00:45.049748
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:05:50.449694
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:10:55.827302
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:16:01.290756
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:21:06.656115
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:26:12.033989
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:31:17.357974
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:36:22.795365
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:41:28.107405
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:46:33.501159
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:51:38.900687
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 05:56:44.277429
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:01:49.602302
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:06:55.016866
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:12:00.436706
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:17:05.686839
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:22:11.338111
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:27:16.727113
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:32:21.963541
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:37:27.345533
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:42:32.853063
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:47:38.139736
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:52:43.434701
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 06:57:48.657987
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:02:54.001638
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:07:59.377772
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:13:04.581296
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:18:09.848234
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:23:15.218157
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:28:20.457812
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:33:25.697672
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:38:30.871101
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:43:36.255415
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:48:41.555468
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:53:46.826833
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 07:58:52.324511
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:03:58.090982
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:09:05.025173
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:14:12.091446
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:19:17.709798
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:24:24.347300
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:29:31.755735
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:34:39.017102
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:39:45.395477
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:44:51.828144
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:49:58.902786
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 08:55:06.739204
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:00:14.485893
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:05:24.724367
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:10:32.655108
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:15:44.060359
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:20:51.772209
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:25:59.335102
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:31:08.573749
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:36:18.048513
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:41:25.926645
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:46:35.134371
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:51:44.559535
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 09:56:56.310081
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:02:05.297388
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:07:13.674573
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:12:24.347492
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:17:34.811947
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:22:42.700251
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:27:49.478277
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:32:57.298820
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:38:05.430242
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:43:18.800698
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:48:27.541681
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:53:35.655590
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 10:58:43.523192
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:03:52.078781
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:09:12.756182
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:14:22.740569
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:19:30.613767
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:24:42.263734
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:29:54.169204
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:35:02.261672
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:40:13.241559
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:45:22.998827
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:50:32.115053
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 11:55:39.460225
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:00:47.411541
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:05:56.635827
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:11:04.888874
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:16:13.644330
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:21:22.076307
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:26:30.034649
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:31:38.551770
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:36:46.684096
,,Morocco,"1,113",92.0,71,1.0,76,966,1,30,2,"5,067",137,2020-04-06 12:41:55.016637
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,067",137,2020-04-06 12:47:05.572516
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 12:52:11.398992
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 12:57:17.131910
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:02:22.829652
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:07:28.538272
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:12:34.466532
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:17:40.177773
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:22:46.011120
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:27:51.879018
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:32:57.468566
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:38:03.242227
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:43:09.095064
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:48:14.809374
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:53:20.661939
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 13:58:26.650877
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:03:32.328156
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:08:38.184842
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:13:44.245622
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:18:50.230697
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:23:56.109126
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:29:02.099892
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:34:08.033741
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:39:13.964938
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:44:19.749007
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:49:25.550531
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:54:31.126620
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 14:59:36.929781
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:04:42.945793
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:09:48.795224
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:14:54.383854
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:20:00.300672
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:25:06.116199
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:30:11.919952
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:35:17.442419
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:40:23.254951
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:45:28.718127
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:50:34.750011
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 15:55:40.525545
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:00:46.497210
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:05:52.045207
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:10:57.998808
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:16:03.677702
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:21:09.514176
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:26:15.418890
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:31:21.271359
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:36:26.839198
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:41:32.532610
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:46:38.462310
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:51:44.403743
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 16:56:49.892149
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:01:55.758571
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:07:01.371669
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:12:07.273195
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:17:13.003197
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:22:18.698083
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:27:24.525637
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:32:30.252110
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:37:36.209310
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:42:42.169385
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:47:47.942614
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:52:53.793455
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 17:57:59.826212
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:03:05.715771
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:08:11.607741
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:13:17.465557
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:18:23.402804
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:23:29.269646
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:28:35.340857
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:33:41.226820
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:38:47.095953
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:43:53.067125
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:48:58.800276
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:54:04.375921
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 18:59:10.228222
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:04:15.933948
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:09:22.583742
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:14:28.508338
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:19:34.593548
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:24:40.846704
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:29:46.473419
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:34:52.373005
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:39:58.230225
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:45:03.270367
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:50:09.516527
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 19:55:15.525631
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 20:00:21.643796
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 20:05:30.048775
,,Morocco,"1,120",99.0,80,10.0,81,959,1,30,2,"5,104",138,2020-04-06 20:10:49.381425
