Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:20:29.781667
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:25:33.961495
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:30:38.021814
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:35:42.166126
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:40:46.240392
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:45:50.338725
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:50:54.535026
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 02:55:58.704356
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:01:02.862380
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:06:06.499314
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:11:10.980734
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:16:15.187790
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:21:19.365517
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:26:23.610950
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:31:27.856370
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:36:32.110722
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:41:36.371017
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:46:40.544393
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:51:44.811673
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 03:56:49.119949
,,Dominican Republic,"1,488",,68,,16,"1,404",147,137,6,"4,200",387,2020-04-04 04:01:53.476810
