Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:28:06.060275
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:33:10.486081
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:38:14.828330
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:43:19.177383
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:48:23.453790
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:53:27.755756
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 05:58:32.143548
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"66,938","1,769",2020-04-04 06:03:36.457601
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:08:40.964568
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:13:45.300584
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:18:49.713431
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:23:53.862539
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:28:58.309875
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:34:02.606354
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:39:06.983057
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:44:11.357405
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:49:15.701560
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:54:19.988720
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 06:59:24.371691
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:04:28.777480
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:09:33.095962
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:14:37.559243
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:19:41.901833
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:24:46.114033
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:29:50.587466
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:34:54.877214
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:39:59.188119
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:45:03.498819
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:50:07.872567
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 07:55:12.158356
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:00:16.597732
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:05:21.054389
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:10:25.598047
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:15:30.025858
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:20:34.416416
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:25:38.990689
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:30:43.420659
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:35:47.870639
,,Poland,"3,503",120.0,73,2.0,116,"3,314",50,93,2,"72,901","1,926",2020-04-04 08:40:52.361130
