Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:32:31.199924
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:37:35.603730
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:42:39.950827
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:47:44.444104
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:52:48.903519
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 10:57:53.372188
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:02:57.837668
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:08:02.444459
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:13:06.966926
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:18:11.457363
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:23:15.927821
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:28:20.676651
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:33:25.153565
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:38:29.645101
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:43:34.277537
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:48:39.162063
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:53:43.636590
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 11:58:48.161075
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:03:52.440826
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:08:56.902695
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:14:01.388383
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:19:05.961492
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:24:10.542887
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:29:15.162136
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:34:19.752827
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:39:24.328821
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:44:28.911935
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:49:33.402634
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:54:38.003163
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 12:59:42.611535
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:04:47.159136
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:09:51.638941
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:14:56.171918
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:20:00.671371
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:25:05.163948
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:30:09.566612
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:35:14.086651
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:40:18.474848
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:45:22.835783
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:50:27.432455
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 13:55:31.784464
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:00:36.582195
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:05:40.961049
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:10:45.323472
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:15:49.628389
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:20:54.102134
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:25:58.735552
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:31:03.531384
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:36:08.023256
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:41:12.592294
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:46:17.126649
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:51:21.543164
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 14:56:26.129525
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:01:30.527910
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:06:35.180338
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:11:39.614652
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:16:44.272920
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:21:48.811498
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:26:53.351172
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:31:58.300935
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:37:03.084842
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:42:07.618716
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:47:12.179422
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:52:16.808069
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 15:57:21.376369
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:02:26.109794
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:07:30.695831
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:12:35.321653
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:17:40.065136
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:22:44.528926
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:27:49.206165
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:32:53.749559
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:37:58.338058
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:43:02.922392
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:48:07.593338
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:53:12.409226
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 16:58:16.854803
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:03:21.677699
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:08:26.308967
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:13:30.929203
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:18:35.466199
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:23:40.150059
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:28:44.696201
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:33:49.390684
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:38:53.973061
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:43:58.507428
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:49:03.036864
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:54:08.232524
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 17:59:12.679497
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:04:17.296899
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:09:22.015243
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:14:26.855432
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:19:31.619889
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:24:36.267763
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:29:41.034236
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:34:45.628035
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:39:50.277150
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:44:54.905896
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:49:59.604382
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 18:55:04.243883
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:00:08.754891
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:05:13.461319
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:10:18.193111
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:15:22.852596
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:20:27.418055
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:25:32.123623
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:30:36.767737
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:35:41.565069
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:40:46.155744
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:45:50.821780
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:50:55.505018
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 19:56:00.029898
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 20:01:04.714115
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 20:06:09.562833
,,Honduras,264,42.0,15,,3,246,10,27,2,,,2020-04-04 20:11:14.244764
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:16:18.887515
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:21:23.527924
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:26:27.677436
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:31:33.371636
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:37:08.829466
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:42:27.224088
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:47:37.951606
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:52:45.313407
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 20:58:07.390210
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:03:25.733951
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:08:51.344702
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:14:26.361102
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:20:04.719316
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:25:35.669936
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:31:07.128279
,,Honduras,264,,15,,3,246,10,27,2,,,2020-04-04 21:36:40.334037
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 21:42:03.662261
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 21:47:29.960691
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 21:52:46.232825
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 21:58:02.938339
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:03:16.262650
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:08:35.273468
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:13:54.887579
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:19:27.993830
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:24:41.755311
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:30:12.827463
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:35:35.188419
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:40:40.156548
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:45:45.215256
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:50:49.946884
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 22:55:54.807754
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:00:59.549426
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:06:04.249475
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:11:09.067661
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:16:13.805916
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:21:18.540571
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:26:23.268784
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:31:28.026557
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:36:32.641294
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:41:37.448483
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:46:42.125187
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:51:46.851787
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-04 23:56:51.629891
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:01:56.430065
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:07:01.274738
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:12:05.878973
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:17:10.583482
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:22:15.521168
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:27:20.308073
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:32:25.078472
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:37:29.925265
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:42:34.564643
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:47:39.355628
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:52:44.054701
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 00:57:48.792099
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:02:53.604868
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:07:58.485123
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:13:03.248145
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:18:08.203938
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:23:12.951615
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:28:17.727697
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:33:22.459594
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:38:27.371396
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:43:32.142919
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:48:36.920855
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:53:41.761427
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 01:58:46.517122
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:03:51.229050
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:08:56.018221
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:14:00.789863
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:19:06.854099
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:24:11.918429
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:29:16.774978
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:34:21.524277
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:39:26.334154
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:44:31.024730
,,Honduras,268,4.0,22,7.0,6,240,10,27,2,,,2020-04-05 02:49:35.918885
