Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:11:10.980734
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:16:15.187790
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:21:19.365517
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:26:23.610950
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:31:27.856370
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:36:32.110722
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:41:36.371017
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:46:40.544393
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:51:44.811673
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 03:56:49.119949
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:01:53.476810
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:06:57.968253
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:12:01.739508
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:17:05.957812
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:22:10.183780
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:27:14.462893
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:32:18.743769
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:37:22.958682
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:42:27.210307
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:47:31.516070
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:52:35.776560
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 04:57:40.142831
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:02:44.500676
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:07:48.618312
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:12:52.886542
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:17:57.204328
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:23:01.682765
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:28:06.060275
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:33:10.486081
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:38:14.828330
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:43:19.177383
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:48:23.453790
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:53:27.755756
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 05:58:32.143548
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:03:36.457601
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:08:40.964568
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:13:45.300584
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:18:49.713431
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:23:53.862539
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:28:58.309875
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:34:02.606354
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:39:06.983057
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:44:11.357405
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:49:15.701560
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:54:19.988720
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 06:59:24.371691
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:04:28.777480
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:09:33.095962
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:14:37.559243
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:19:41.901833
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:24:46.114033
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:29:50.587466
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:34:54.877214
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:39:59.188119
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:45:03.498819
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:50:07.872567
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 07:55:12.158356
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:00:16.597732
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:05:21.054389
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:10:25.598047
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:15:30.025858
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:20:34.416416
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:25:38.990689
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:30:43.420659
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:35:47.870639
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:40:52.361130
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:45:56.719918
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:51:00.980276
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 08:56:05.342012
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:01:09.974928
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:06:14.215607
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:11:18.523344
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:16:23.141165
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:21:27.562783
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:26:31.868044
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:31:36.275953
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:36:40.657518
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:41:45.085791
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:46:50.458957
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:51:55.007261
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 09:56:59.529333
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:02:04.020390
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:07:08.822708
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:12:13.128091
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:17:17.807501
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:22:21.728466
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:27:26.261627
,,Cuba,269,,6,,15,248,8,24,0.5,"3,342",295,2020-04-04 10:32:31.199924
,,Cuba,288,19.0,6,,15,267,8,25,0.5,"3,342",295,2020-04-04 10:37:35.603730
,,Cuba,288,19.0,6,,15,267,8,25,0.5,"3,342",295,2020-04-04 10:42:39.950827
,,Cuba,288,19.0,6,,15,267,8,25,0.5,"3,342",295,2020-04-04 10:47:44.444104
,,Cuba,288,19.0,6,,15,267,8,25,0.5,"3,342",295,2020-04-04 10:52:48.903519
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 10:57:53.372188
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:02:57.837668
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:08:02.444459
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:13:06.966926
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:18:11.457363
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:23:15.927821
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:28:20.676651
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:33:25.153565
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:38:29.645101
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:43:34.277537
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:48:39.162063
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:53:43.636590
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 11:58:48.161075
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:03:52.440826
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:08:56.902695
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:14:01.388383
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:19:05.961492
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:24:10.542887
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:29:15.162136
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:34:19.752827
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:39:24.328821
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:44:28.911935
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:49:33.402634
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:54:38.003163
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 12:59:42.611535
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:04:47.159136
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:09:51.638941
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:14:56.171918
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:20:00.671371
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:25:05.163948
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:30:09.566612
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:35:14.086651
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:40:18.474848
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:45:22.835783
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:50:27.432455
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 13:55:31.784464
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:00:36.582195
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:05:40.961049
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:10:45.323472
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:15:49.628389
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:20:54.102134
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:25:58.735552
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:31:03.531384
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:36:08.023256
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:41:12.592294
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:46:17.126649
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:51:21.543164
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 14:56:26.129525
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:01:30.527910
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:06:35.180338
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:11:39.614652
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:16:44.272920
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:21:48.811498
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:26:53.351172
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:31:58.300935
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:37:03.084842
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:42:07.618716
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:47:12.179422
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:52:16.808069
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 15:57:21.376369
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:02:26.109794
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:07:30.695831
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:12:35.321653
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:17:40.065136
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:22:44.528926
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:27:49.206165
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:32:53.749559
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:37:58.338058
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:43:02.922392
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:48:07.593338
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:53:12.409226
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 16:58:16.854803
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:03:21.677699
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:08:26.308967
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:13:30.929203
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:18:35.466199
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:23:40.150059
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:28:44.696201
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:33:49.390684
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:38:53.973061
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:43:58.507428
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:49:03.036864
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:54:08.232524
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 17:59:12.679497
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:04:17.296899
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:09:22.015243
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:14:26.855432
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:19:31.619889
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:24:36.267763
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:29:41.034236
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:34:45.628035
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:39:50.277150
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:44:54.905896
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:49:59.604382
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 18:55:04.243883
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:00:08.754891
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:05:13.461319
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:10:18.193111
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:15:22.852596
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:20:27.418055
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:25:32.123623
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:30:36.767737
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:35:41.565069
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:40:46.155744
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:45:50.821780
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:50:55.505018
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 19:56:00.029898
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:01:04.714115
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:06:09.562833
,,Cuba,288,19.0,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:11:14.244764
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:16:18.887515
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:21:23.527924
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:26:27.677436
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:31:33.371636
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:37:08.829466
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:42:27.224088
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:47:37.951606
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:52:45.313407
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 20:58:07.390210
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:03:25.733951
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:08:51.344702
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:14:26.361102
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:20:04.719316
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:25:35.669936
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:31:07.128279
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:36:40.334037
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:42:03.662261
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:47:29.960691
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:52:46.232825
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 21:58:02.938339
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:03:16.262650
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:08:35.273468
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:13:54.887579
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:19:27.993830
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:24:41.755311
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:30:12.827463
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:35:35.188419
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:40:40.156548
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:45:45.215256
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:50:49.946884
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 22:55:54.807754
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:00:59.549426
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:06:04.249475
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:11:09.067661
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:16:13.805916
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:21:18.540571
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:26:23.268784
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:31:28.026557
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:36:32.641294
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:41:37.448483
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:46:42.125187
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:51:46.851787
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-04 23:56:51.629891
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:01:56.430065
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:07:01.274738
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:12:05.878973
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:17:10.583482
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:22:15.521168
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:27:20.308073
,,Cuba,288,,6,,15,267,11,25,0.5,"3,342",295,2020-04-05 00:32:25.078472
