Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:27:14.462893
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:32:18.743769
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:37:22.958682
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:42:27.210307
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:47:31.516070
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:52:35.776560
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 04:57:40.142831
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:02:44.500676
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:07:48.618312
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:12:52.886542
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:17:57.204328
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:23:01.682765
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:28:06.060275
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:33:10.486081
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:38:14.828330
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:43:19.177383
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:48:23.453790
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:53:27.755756
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 05:58:32.143548
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:03:36.457601
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:08:40.964568
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:13:45.300584
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:18:49.713431
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:23:53.862539
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:28:58.309875
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:34:02.606354
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:39:06.983057
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:44:11.357405
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:49:15.701560
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:54:19.988720
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 06:59:24.371691
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:04:28.777480
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:09:33.095962
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:14:37.559243
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:19:41.901833
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:24:46.114033
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:29:50.587466
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:34:54.877214
,,Argentina,"1,353",,42,,266,"1,045",,30,0.9,"7,385",163,2020-04-04 07:39:59.188119
