Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 13:40:18.474848
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 13:45:22.835783
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 13:50:27.432455
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 13:55:31.784464
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:00:36.582195
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:05:40.961049
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:10:45.323472
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:15:49.628389
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:20:54.102134
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:25:58.735552
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:31:03.531384
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:36:08.023256
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:41:12.592294
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:46:17.126649
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:51:21.543164
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 14:56:26.129525
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:01:30.527910
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:06:35.180338
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:11:39.614652
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:16:44.272920
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:21:48.811498
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:26:53.351172
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:31:58.300935
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:37:03.084842
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:42:07.618716
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:47:12.179422
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:52:16.808069
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 15:57:21.376369
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:02:26.109794
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:07:30.695831
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:12:35.321653
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:17:40.065136
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:22:44.528926
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:27:49.206165
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:32:53.749559
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:37:58.338058
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:43:02.922392
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:48:07.593338
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:53:12.409226
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 16:58:16.854803
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:03:21.677699
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:08:26.308967
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:13:30.929203
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:18:35.466199
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:23:40.150059
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:28:44.696201
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:33:49.390684
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:38:53.973061
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:43:58.507428
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:49:03.036864
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:54:08.232524
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 17:59:12.679497
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:04:17.296899
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:09:22.015243
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:14:26.855432
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:19:31.619889
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:24:36.267763
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:29:41.034236
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:34:45.628035
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:39:50.277150
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:44:54.905896
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:49:59.604382
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 18:55:04.243883
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:00:08.754891
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:05:13.461319
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:10:18.193111
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:15:22.852596
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:20:27.418055
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:25:32.123623
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:30:36.767737
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:35:41.565069
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:40:46.155744
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:45:50.821780
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:50:55.505018
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 19:56:00.029898
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 20:01:04.714115
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 20:06:09.562833
,,Aruba,64,2.0,,,1,63,,599,,863,"8,083",2020-04-04 20:11:14.244764
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:16:18.887515
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:21:23.527924
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:26:27.677436
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:31:33.371636
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:37:08.829466
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:42:27.224088
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:47:37.951606
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:52:45.313407
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 20:58:07.390210
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:03:25.733951
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:08:51.344702
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:14:26.361102
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:20:04.719316
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:25:35.669936
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:31:07.128279
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:36:40.334037
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:42:03.662261
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:47:29.960691
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:52:46.232825
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 21:58:02.938339
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:03:16.262650
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:08:35.273468
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:13:54.887579
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:19:27.993830
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:24:41.755311
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:30:12.827463
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:35:35.188419
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:40:40.156548
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:45:45.215256
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:50:49.946884
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 22:55:54.807754
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:00:59.549426
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:06:04.249475
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:11:09.067661
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:16:13.805916
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:21:18.540571
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:26:23.268784
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:31:28.026557
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:36:32.641294
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:41:37.448483
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:46:42.125187
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:51:46.851787
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-04 23:56:51.629891
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:01:56.430065
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:07:01.274738
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:12:05.878973
,,Aruba,64,,,,1,63,,599,,863,"8,083",2020-04-05 00:17:10.583482
