Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 05:43:19.177383
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 05:48:23.453790
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 05:53:27.755756
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 05:58:32.143548
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:03:36.457601
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:08:40.964568
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:13:45.300584
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:18:49.713431
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:23:53.862539
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:28:58.309875
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:34:02.606354
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:39:06.983057
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:44:11.357405
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:49:15.701560
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:54:19.988720
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 06:59:24.371691
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:04:28.777480
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:09:33.095962
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:14:37.559243
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:19:41.901833
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:24:46.114033
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:29:50.587466
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:34:54.877214
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:39:59.188119
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 07:45:03.498819
