Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 02:50:54.535026
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 02:55:58.704356
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:01:02.862380
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:06:06.499314
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:11:10.980734
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:16:15.187790
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:21:19.365517
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:26:23.610950
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:31:27.856370
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:36:32.110722
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:41:36.371017
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:46:40.544393
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:51:44.811673
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 03:56:49.119949
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:01:53.476810
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:06:57.968253
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:12:01.739508
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:17:05.957812
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:22:10.183780
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:27:14.462893
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:32:18.743769
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:37:22.958682
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:42:27.210307
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:47:31.516070
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:52:35.776560
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 04:57:40.142831
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:02:44.500676
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:07:48.618312
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:12:52.886542
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:17:57.204328
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:23:01.682765
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:28:06.060275
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:33:10.486081
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:38:14.828330
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:43:19.177383
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:48:23.453790
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:53:27.755756
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 05:58:32.143548
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:03:36.457601
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:08:40.964568
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:13:45.300584
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:18:49.713431
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:23:53.862539
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:28:58.309875
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:34:02.606354
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:39:06.983057
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:44:11.357405
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:49:15.701560
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:54:19.988720
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 06:59:24.371691
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:04:28.777480
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:09:33.095962
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:14:37.559243
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:19:41.901833
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:24:46.114033
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:29:50.587466
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:34:54.877214
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:39:59.188119
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:45:03.498819
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:50:07.872567
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 07:55:12.158356
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:00:16.597732
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:05:21.054389
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:10:25.598047
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:15:30.025858
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:20:34.416416
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:25:38.990689
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:30:43.420659
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:35:47.870639
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:40:52.361130
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:45:56.719918
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:51:00.980276
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 08:56:05.342012
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:01:09.974928
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:06:14.215607
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:11:18.523344
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:16:23.141165
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:21:27.562783
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:26:31.868044
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:31:36.275953
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:36:40.657518
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:41:45.085791
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:46:50.458957
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:51:55.007261
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 09:56:59.529333
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:02:04.020390
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:07:08.822708
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:12:13.128091
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:17:17.807501
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:22:21.728466
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:27:26.261627
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:32:31.199924
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:37:35.603730
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:42:39.950827
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:47:44.444104
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:52:48.903519
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 10:57:53.372188
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:02:57.837668
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:08:02.444459
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:13:06.966926
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:18:11.457363
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:23:15.927821
,,Qatar,"1,075",,3,,93,979,37,373,1,"28,413","9,862",2020-04-04 11:28:20.676651
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:33:25.153565
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:38:29.645101
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:43:34.277537
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:48:39.162063
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:53:43.636590
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 11:58:48.161075
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:03:52.440826
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:08:56.902695
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:14:01.388383
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:19:05.961492
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:24:10.542887
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:29:15.162136
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:34:19.752827
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:39:24.328821
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:44:28.911935
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:49:33.402634
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:54:38.003163
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 12:59:42.611535
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:04:47.159136
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:09:51.638941
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:14:56.171918
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:20:00.671371
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:25:05.163948
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:30:09.566612
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:35:14.086651
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:40:18.474848
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:45:22.835783
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:50:27.432455
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 13:55:31.784464
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:00:36.582195
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:05:40.961049
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:10:45.323472
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:15:49.628389
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:20:54.102134
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:25:58.735552
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:31:03.531384
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:36:08.023256
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:41:12.592294
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:46:17.126649
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:51:21.543164
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 14:56:26.129525
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:01:30.527910
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:06:35.180338
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:11:39.614652
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:16:44.272920
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:21:48.811498
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:26:53.351172
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:31:58.300935
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:37:03.084842
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:42:07.618716
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:47:12.179422
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:52:16.808069
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 15:57:21.376369
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:02:26.109794
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:07:30.695831
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:12:35.321653
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:17:40.065136
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:22:44.528926
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:27:49.206165
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:32:53.749559
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:37:58.338058
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:43:02.922392
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:48:07.593338
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:53:12.409226
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 16:58:16.854803
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:03:21.677699
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:08:26.308967
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:13:30.929203
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:18:35.466199
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:23:40.150059
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:28:44.696201
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:33:49.390684
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:38:53.973061
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:43:58.507428
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:49:03.036864
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:54:08.232524
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 17:59:12.679497
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:04:17.296899
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:09:22.015243
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:14:26.855432
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:19:31.619889
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:24:36.267763
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:29:41.034236
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:34:45.628035
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:39:50.277150
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:44:54.905896
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:49:59.604382
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 18:55:04.243883
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:00:08.754891
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:05:13.461319
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:10:18.193111
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:15:22.852596
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:20:27.418055
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:25:32.123623
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:30:36.767737
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:35:41.565069
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:40:46.155744
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:45:50.821780
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:50:55.505018
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 19:56:00.029898
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:01:04.714115
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:06:09.562833
,,Qatar,"1,325",250.0,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:11:14.244764
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:16:18.887515
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:21:23.527924
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:26:27.677436
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:31:33.371636
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:37:08.829466
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:42:27.224088
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:47:37.951606
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:52:45.313407
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 20:58:07.390210
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:03:25.733951
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:08:51.344702
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:14:26.361102
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:20:04.719316
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:25:35.669936
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:31:07.128279
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:36:40.334037
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:42:03.662261
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:47:29.960691
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:52:46.232825
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 21:58:02.938339
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:03:16.262650
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:08:35.273468
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:13:54.887579
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:19:27.993830
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:24:41.755311
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:30:12.827463
,,Qatar,"1,325",,3,,109,"1,213",37,460,1,"31,951","11,090",2020-04-04 22:35:35.188419
