Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:07:48.618312
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:12:52.886542
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:17:57.204328
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:23:01.682765
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:28:06.060275
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:33:10.486081
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:38:14.828330
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:43:19.177383
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:48:23.453790
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:53:27.755756
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 05:58:32.143548
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:03:36.457601
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:08:40.964568
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:13:45.300584
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:18:49.713431
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:23:53.862539
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:28:58.309875
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:34:02.606354
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:39:06.983057
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:44:11.357405
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:49:15.701560
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:54:19.988720
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 06:59:24.371691
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:04:28.777480
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:09:33.095962
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:14:37.559243
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:19:41.901833
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:24:46.114033
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:29:50.587466
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:34:54.877214
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:39:59.188119
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:45:03.498819
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:50:07.872567
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 07:55:12.158356
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:00:16.597732
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:05:21.054389
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:10:25.598047
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:15:30.025858
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:20:34.416416
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:25:38.990689
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:30:43.420659
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:35:47.870639
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:40:52.361130
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:45:56.719918
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:51:00.980276
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 08:56:05.342012
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:01:09.974928
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:06:14.215607
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:11:18.523344
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:16:23.141165
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:21:27.562783
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:26:31.868044
,,Panama,"1,673",,41,,10,"1,622",50,388,10,"7,333","1,700",2020-04-04 09:31:36.275953
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 09:36:40.657518
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 09:41:45.085791
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 09:46:50.458957
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 09:51:55.007261
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 09:56:59.529333
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:02:04.020390
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:07:08.822708
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:12:13.128091
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:17:17.807501
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:22:21.728466
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:27:26.261627
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:32:31.199924
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:37:35.603730
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:42:39.950827
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:47:44.444104
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:52:48.903519
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 10:57:53.372188
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:02:57.837668
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:08:02.444459
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:13:06.966926
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:18:11.457363
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:23:15.927821
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:28:20.676651
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:33:25.153565
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:38:29.645101
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:43:34.277537
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:48:39.162063
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:53:43.636590
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 11:58:48.161075
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:03:52.440826
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:08:56.902695
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:14:01.388383
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:19:05.961492
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:24:10.542887
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:29:15.162136
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:34:19.752827
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:39:24.328821
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:44:28.911935
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:49:33.402634
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:54:38.003163
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 12:59:42.611535
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:04:47.159136
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:09:51.638941
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:14:56.171918
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:20:00.671371
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:25:05.163948
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:30:09.566612
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:35:14.086651
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:40:18.474848
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:45:22.835783
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:50:27.432455
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 13:55:31.784464
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:00:36.582195
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:05:40.961049
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:10:45.323472
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:15:49.628389
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:20:54.102134
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:25:58.735552
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:31:03.531384
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:36:08.023256
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:41:12.592294
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:46:17.126649
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:51:21.543164
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 14:56:26.129525
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:01:30.527910
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:06:35.180338
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:11:39.614652
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:16:44.272920
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:21:48.811498
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:26:53.351172
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:31:58.300935
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:37:03.084842
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:42:07.618716
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:47:12.179422
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:52:16.808069
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 15:57:21.376369
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:02:26.109794
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:07:30.695831
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:12:35.321653
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:17:40.065136
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:22:44.528926
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:27:49.206165
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:32:53.749559
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:37:58.338058
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:43:02.922392
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:48:07.593338
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:53:12.409226
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 16:58:16.854803
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:03:21.677699
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:08:26.308967
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:13:30.929203
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:18:35.466199
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:23:40.150059
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:28:44.696201
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:33:49.390684
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:38:53.973061
,,Panama,"1,673",,41,,13,"1,619",50,388,10,"7,333","1,700",2020-04-04 17:43:58.507428
